current,frequency,amplitude,phase,I,Q
-0.0005576767405674884,5265500000.0,0.18964498554047593,-0.6451328396335123,0.15153011679649353,-0.11403439939022064
-0.0005576767405674884,5265750000.0,0.19221614820110064,-0.6138210935152932,0.15712767839431763,-0.1107155829668045
-0.0005576767405674884,5266000000.0,0.188963265374854,-0.6456499286367227,0.1509266346693039,-0.11370253562927246
-0.0005576767405674884,5266250000.0,0.19124681739549082,-0.649193797297804,0.15234175324440002,-0.11561719328165054
-0.0005576767405674884,5266500000.0,0.19349409603230963,-0.6510580789156634,0.15391352772712708,-0.11726291477680206
-0.0005576767405674884,5266750000.0,0.18631967911509376,-0.6368518930180225,0.1497957706451416,-0.11079823970794678
-0.0005576767405674884,5267000000.0,0.19030743731313352,-0.6337390935979113,0.15335334837436676,-0.11269281804561615
-0.0005576767405674884,5267250000.0,0.19170080611333068,-0.6405419499619326,0.1537003368139267,-0.11456616222858429
-0.0005576767405674884,5267500000.0,0.19232643386973566,-0.6349870963900913,0.15483804047107697,-0.1140817180275917
-0.0005576767405674884,5267750000.0,0.19038727412265735,-0.6545103937535428,0.15104299783706665,-0.11590223014354706
-0.0005576767405674884,5268000000.0,0.192570412901442,-0.6297206140736047,0.15563388168811798,-0.11340837180614471
-0.0005576767405674884,5268250000.0,0.1942903515398604,-0.6417201504261182,0.1556396484375,-0.11629720777273178
-0.0005576767405674884,5268500000.0,0.189306944397803,-0.6304726913170553,0.15291248261928558,-0.11160148680210114
-0.0005576767405674884,5268750000.0,0.19563247734534256,-0.6331840265069959,0.15770864486694336,-0.11575858294963837
-0.0005576767405674884,5269000000.0,0.1902196597315703,-0.6248654453391354,0.15427610278129578,-0.11127624660730362
-0.0005576767405674884,5269250000.0,0.1923577125735304,-0.6337813416543965,0.1550006866455078,-0.11391346156597137
-0.0005576767405674884,5269500000.0,0.1930148851978343,-0.6372833940754052,0.15512898564338684,-0.1148466095328331
-0.0005576767405674884,5269750000.0,0.1881640049404248,-0.6364285656762253,0.15132591128349304,-0.1118309497833252
-0.0005576767405674884,5270000000.0,0.1896422913833272,-0.6514704993665581,0.15080222487449646,-0.11499081552028656
-0.0005576767405674884,5270250000.0,0.18591860134657703,-0.6064799961948936,0.152761772274971,-0.10596965253353119
-0.0005576767405674884,5270500000.0,0.1896385636785573,-0.6480622314134481,0.15119029581546783,-0.11447392404079437
-0.0005576767405674884,5270750000.0,0.1903880209068566,-0.6521085859278624,0.15132153034210205,-0.11553957313299179
-0.0005576767405674884,5271000000.0,0.19013092716201432,-0.6190940993294002,0.15484347939491272,-0.11033252626657486
-0.0005576767405674884,5271250000.0,0.18939330954179762,-0.6413629746339312,0.15175727009773254,-0.113311767578125
-0.0005576767405674884,5271500000.0,0.1932450797568822,-0.6215055403800168,0.15710878372192383,-0.11251884698867798
-0.0005576767405674884,5271750000.0,0.19051578044193185,-0.6145736023117918,0.15565508604049683,-0.1098533421754837
-0.0005576767405674884,5272000000.0,0.18790837787675949,-0.6208601256553291,0.15284061431884766,-0.10931287705898285
-0.0005576767405674884,5272250000.0,0.18933373965205727,-0.6432893343630439,0.15149104595184326,-0.11356816440820694
-0.0005576767405674884,5272500000.0,0.19399506980526005,-0.6498906867779752,0.15444916486740112,-0.11738629639148712
-0.0005576767405674884,5272750000.0,0.19322439712546832,-0.6292519333401811,0.15621574223041534,-0.11372031271457672
-0.0005576767405674884,5273000000.0,0.19308568398184855,-0.626441037646935,0.15642240643501282,-0.11319943517446518
-0.0005576767405674884,5273250000.0,0.18925970508393586,-0.6372922683074538,0.15210989117622375,-0.11261357367038727
-0.0005576767405674884,5273500000.0,0.1939693108931041,-0.6469586091280376,0.15477213263511658,-0.11691740900278091
-0.0005576767405674884,5273750000.0,0.18866633687803433,-0.6106942463838465,0.15456491708755493,-0.10818813741207123
-0.0005576767405674884,5274000000.0,0.19252388144024052,-0.6300226043193022,0.15556202828884125,-0.11342795193195343
-0.0005576767405674884,5274250000.0,0.1914437394871278,-0.6322859296194655,0.15443357825279236,-0.11314139515161514
-0.0005576767405674884,5274500000.0,0.19231688372041386,-0.6335337711566902,0.15499597787857056,-0.1138509139418602
-0.0005576767405674884,5274750000.0,0.18845554559758182,-0.6295249065958393,0.15232999622821808,-0.11095523834228516
-0.0005576767405674884,5275000000.0,0.18923978570255007,-0.6523021303112104,0.15038667619228363,-0.11487185955047607
-0.0005576767405674884,5275250000.0,0.1909021395697011,-0.6454173668905075,0.1525019407272339,-0.11483372747898102
-0.0005576767405674884,5275500000.0,0.1931391240757053,-0.6415131814156811,0.15474136173725128,-0.11557608842849731
-0.0005576767405674884,5275750000.0,0.19223581405818554,-0.6221725697974331,0.15621355175971985,-0.11203541606664658
-0.0005576767405674884,5276000000.0,0.1903859032822683,-0.6246123045413894,0.15443912148475647,-0.1113344058394432
-0.0005576767405674884,5276250000.0,0.19020217035228787,-0.649472665567644,0.15147754549980164,-0.11502790451049805
-0.0005576767405674884,5276500000.0,0.1884021208132595,-0.6208739809738075,0.15324069559574127,-0.10960222780704498
-0.0005576767405674884,5276750000.0,0.19397491606570746,-0.6366001867374741,0.15597939491271973,-0.11531130224466324
-0.0005576767405674884,5277000000.0,0.18797721475250073,-0.6461042003664302,0.15008766949176788,-0.11317740380764008
-0.0005576767405674884,5277250000.0,0.19214228788173218,-0.662222255352507,0.1515287458896637,-0.11814270168542862
-0.0005576767405674884,5277500000.0,0.18898082983656123,-0.6688755610648838,0.14825913310050964,-0.11718781292438507
-0.0005576767405674884,5277750000.0,0.18855562149855015,-0.6463391479600302,0.15052281320095062,-0.11356101930141449
-0.0005576767405674884,5278000000.0,0.18737531891276693,-0.6391488579824047,0.15038813650608063,-0.11177172511816025
-0.0005576767405674884,5278250000.0,0.18609358895408956,-0.6356596087394075,0.14974583685398102,-0.11048533022403717
-0.0005576767405674884,5278500000.0,0.19297232972585207,-0.6548830726254868,0.15305005013942719,-0.11753298342227936
-0.0005576767405674884,5278750000.0,0.19177750156275783,-0.6626972660062366,0.1511850357055664,-0.11799023300409317
-0.0005576767405674884,5279000000.0,0.1878670994277879,-0.669552055236596,0.14730654656887054,-0.11659686267375946
-0.0005576767405674884,5279250000.0,0.1948750607194679,-0.6622787170942634,0.15367712080478668,-0.11983168125152588
-0.0005576767405674884,5279500000.0,0.1891386616484396,-0.6372032060403183,0.15202262997627258,-0.1125280112028122
-0.0005576767405674884,5279750000.0,0.18964195290588093,-0.6376101792773297,0.15238122642040253,-0.11288946866989136
-0.0005576767405674884,5280000000.0,0.1909442092775477,-0.6662602988881328,0.15010859072208405,-0.11801314353942871
-0.0005576767405674884,5280250000.0,0.19299775535874786,-0.6443175475966307,0.15430361032485962,-0.11592467129230499
-0.0005576767405674884,5280500000.0,0.19413960050594473,-0.6537709383755764,0.1541072428226471,-0.11807261407375336
-0.0005576767405674884,5280750000.0,0.19475067827395157,-0.652670159530752,0.15472260117530823,-0.1182740181684494
-0.0005576767405674884,5281000000.0,0.18671749251794023,-0.6562168807458401,0.14793740212917328,-0.11392079293727875
-0.0005576767405674884,5281250000.0,0.1927226793288793,-0.6466709534135727,0.15381082892417908,-0.11612174659967422
-0.0005576767405674884,5281500000.0,0.192668390890734,-0.6385599284788976,0.1547040343284607,-0.11483801901340485
-0.0005576767405674884,5281750000.0,0.19543768862498367,-0.6826796592820015,0.15163716673851013,-0.12329663336277008
-0.0005576767405674884,5282000000.0,0.18807496975338237,-0.6274746382475921,0.15224908292293549,-0.11041925102472305
-0.0005576767405674884,5282250000.0,0.19474469795705404,-0.648055624904696,0.15526196360588074,-0.1175551787018776
-0.0005576767405674884,5282500000.0,0.18863065766104956,-0.6384333670193169,0.15147614479064941,-0.11241219937801361
-0.0005576767405674884,5282750000.0,0.1901223719635521,-0.6466437211894188,0.15173865854740143,-0.11455084383487701
-0.0005576767405674884,5283000000.0,0.18895752215375092,-0.6497040748343762,0.15045985579490662,-0.11431000381708145
-0.0005576767405674884,5283250000.0,0.19085184397639027,-0.6595618556207334,0.1508227288722992,-0.11694841086864471
-0.0005576767405674884,5283500000.0,0.1903314209438907,-0.6481838589480848,0.15172870457172394,-0.11491061747074127
-0.0005576767405674884,5283750000.0,0.1893243108918353,-0.6568101268521584,0.14993424713611603,-0.11560024321079254
-0.0005576767405674884,5284000000.0,0.18679724231426204,-0.6472423374134182,0.14901743829250336,-0.11263664066791534
-0.0005576767405674884,5284250000.0,0.18876355781316578,-0.6220569279858169,0.15340466797351837,-0.10999403893947601
-0.0005576767405674884,5284500000.0,0.19005989626050365,-0.6214004192773981,0.1545308530330658,-0.11064799875020981
-0.0005576767405674884,5284750000.0,0.18847633398263441,-0.6141238211713036,0.1540376842021942,-0.10860810428857803
-0.0005576767405674884,5285000000.0,0.1901958976048508,-0.6575841961583224,0.15053455531597137,-0.11624898761510849
-0.0005576767405674884,5285250000.0,0.18873651393919644,-0.6514906343809288,0.1500796526670456,-0.11444461345672607
-0.0005576767405674884,5285500000.0,0.1942149308359772,-0.6455206991015991,0.15513628721237183,-0.11684250831604004
-0.0005576767405674884,5285750000.0,0.18588898976527105,-0.6518294675588491,0.14777715504169464,-0.1127680316567421
-0.0005576767405674884,5286000000.0,0.19068582132753872,-0.6485041035340843,0.15197435021400452,-0.11517325788736343
-0.0005576767405674884,5286250000.0,0.18504121299497497,-0.6421462583303453,0.14818325638771057,-0.11082406342029572
-0.0005576767405674884,5286500000.0,0.18991913746327888,-0.657304422348914,0.1503479778766632,-0.1160377711057663
-0.0005576767405674884,5286750000.0,0.1870301961811057,-0.6197454621422166,0.15224750339984894,-0.10863237082958221
-0.0005576767405674884,5287000000.0,0.19382574374371442,-0.6477620109836602,0.15456366539001465,-0.11695508658885956
-0.0005576767405674884,5287250000.0,0.18979748461703322,-0.6585047019162719,0.15011237561702728,-0.11614370346069336
-0.0005576767405674884,5287500000.0,0.19006876073176274,-0.6184153488631254,0.15486767888069153,-0.11019136011600494
-0.0005576767405674884,5287750000.0,0.18730458290364832,-0.6571060432933512,0.1483008861541748,-0.114410899579525
-0.0005576767405674884,5288000000.0,0.18544314047599153,-0.6531498541159092,0.14727404713630676,-0.11269211769104004
-0.0005576767405674884,5288250000.0,0.1942638900801305,-0.6519197431550466,0.15442435443401337,-0.11786253750324249
-0.0005576767405674884,5288500000.0,0.19508271873519933,-0.6601268413731751,0.15409865975379944,-0.11962804943323135
-0.0005576767405674884,5288750000.0,0.18887817244977234,-0.6361886587679998,0.151927188038826,-0.1122189536690712
-0.0005576767405674884,5289000000.0,0.18738979779029497,-0.6573145473828671,0.148344486951828,-0.11449388414621353
-0.0005576767405674884,5289250000.0,0.18724314644155857,-0.6310702585031086,0.1511794626712799,-0.11047518253326416
-0.0005576767405674884,5289500000.0,0.19389530118087778,-0.6406551063199138,0.15544670820236206,-0.11589524894952774
-0.0005576767405674884,5289750000.0,0.19281854125433773,-0.6560981112182263,0.1527852714061737,-0.11762504279613495
-0.0005576767405674884,5290000000.0,0.19058078247342353,-0.6373747464595109,0.15316230058670044,-0.1134122759103775
-0.0005576767405674884,5290250000.0,0.19414951965426588,-0.6177893613101757,0.15826310217380524,-0.11245810985565186
-0.0005576767405674884,5290500000.0,0.1908308408388173,-0.64386434789479,0.15262307226657867,-0.11455395072698593
-0.0005576767405674884,5290750000.0,0.1916178016572799,-0.6507825292191284,0.15245303511619568,-0.11608382314443588
-0.0005576767405674884,5291000000.0,0.1888286239419838,-0.6277925373637546,0.15282392501831055,-0.1109103113412857
-0.0005576767405674884,5291250000.0,0.1899125265299827,-0.5940852057526964,0.1573730856180191,-0.10630371421575546
-0.0005576767405674884,5291500000.0,0.18838044767136627,-0.6319715680490552,0.15199747681617737,-0.11128324270248413
-0.0005576767405674884,5291750000.0,0.1897977569472475,-0.6730495786124776,0.1484074741601944,-0.11831487715244293
-0.0005576767405674884,5292000000.0,0.1886744622820118,-0.6238329529775422,0.15313675999641418,-0.11021427065134048
-0.0005576767405674884,5292250000.0,0.19316467312122745,-0.6430076759632126,0.15458890795707703,-0.11582253873348236
-0.0005576767405674884,5292500000.0,0.19448411237031524,-0.655854383774143,0.15413394570350647,-0.11860352754592896
-0.0005576767405674884,5292750000.0,0.19473059450389882,-0.6562547220515494,0.15428173542022705,-0.11881561577320099
-0.0005576767405674884,5293000000.0,0.1936360813772032,-0.6263516426891501,0.15687844157218933,-0.11350809037685394
-0.0005576767405674884,5293250000.0,0.18946746190204883,-0.6609502789421474,0.1495673656463623,-0.11630787700414658
-0.0005576767405674884,5293500000.0,0.19157116002546495,-0.6476099951930695,0.1527833491563797,-0.11557143926620483
-0.0005576767405674884,5293750000.0,0.192513056763813,-0.6598793434366096,0.15209805965423584,-0.11801464855670929
-0.0005576767405674884,5294000000.0,0.18600991086954663,-0.6468118162227825,0.14843761920928955,-0.11209799349308014
-0.0005576767405674884,5294250000.0,0.18833000881679168,-0.6779042642806953,0.14668813347816467,-0.1181134358048439
-0.0005576767405674884,5294500000.0,0.19138336860575098,-0.6417921217005157,0.15330271422863007,-0.11456819623708725
-0.0005576767405674884,5294750000.0,0.1897482457672512,-0.6311616876931889,0.15319183468818665,-0.11196722090244293
-0.0005576767405674884,5295000000.0,0.19644024915057673,-0.6143348072128185,0.16052253544330597,-0.1132311224937439
-0.0005576767405674884,5295250000.0,0.18830016118414597,-0.6499111313616656,0.14991283416748047,-0.11394337564706802
-0.0005576767405674884,5295500000.0,0.1883548143672891,-0.643882872569513,0.15064069628715515,-0.11307040601968765
-0.0005576767405674884,5295750000.0,0.19118781518592448,-0.6082718412546918,0.15689575672149658,-0.10925430059432983
-0.0005576767405674884,5296000000.0,0.1858547783009457,-0.6395320794964539,0.14912524819374084,-0.11092185974121094
-0.0005576767405674884,5296250000.0,0.19155134311070118,-0.6374991869409852,0.15392811596393585,-0.11400900036096573
-0.0005576767405674884,5296500000.0,0.19003498574454628,-0.6405638422810288,0.15236224234104156,-0.11357395350933075
-0.0005576767405674884,5296750000.0,0.19436909632255053,-0.636192732679823,0.15634343028068542,-0.11548193544149399
-0.0005576767405674884,5297000000.0,0.18498363173511653,-0.6471265597805966,0.14758354425430298,-0.11152596771717072
-0.0005576767405674884,5297250000.0,0.19178249978311923,-0.6443181213350679,0.1533319354057312,-0.11519481241703033
-0.0005576767405674884,5297500000.0,0.18921376963997516,-0.6289415498165603,0.15300783514976501,-0.11131241172552109
